title,company,location,link,search_keyword
BPM / Java Developer,People More,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/bpm-java-developer-at-people-more-4334207604?position=6&pageNum=62&refId=aXskVZBzY%2BvIzAMLDFft2A%3D%3D&trackingId=F1NLZf9TB7eAICrtEulfLw%3D%3D,Software Engineer
"Senior Software Engineer, Site Reliability",Asana,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-software-engineer-site-reliability-at-asana-4315919818?position=7&pageNum=62&refId=aXskVZBzY%2BvIzAMLDFft2A%3D%3D&trackingId=bEcT3wcypIGVxc0zRxWJvQ%3D%3D,Software Engineer
"Software Engineer, Senior - eCommerce",Shift4,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-senior-ecommerce-at-shift4-4342583117?position=8&pageNum=62&refId=aXskVZBzY%2BvIzAMLDFft2A%3D%3D&trackingId=ztyKQt5v3oDQLvyUndDfiA%3D%3D,Software Engineer
C++ Developer,ALGOTEQUE Innovation Hub,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/c%2B%2B-developer-at-algoteque-innovation-hub-4328746108?position=9&pageNum=62&refId=aXskVZBzY%2BvIzAMLDFft2A%3D%3D&trackingId=QXjWDk2lzx7mK6g9VzL7%2BQ%3D%3D,Software Engineer
"Software Engineer, Fullstack/Backend (Poland Remote)",Turnitin,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-fullstack-backend-poland-remote-at-turnitin-4318714343?position=10&pageNum=62&refId=aXskVZBzY%2BvIzAMLDFft2A%3D%3D&trackingId=N%2F2usAg4hjnznWDjEaDtWQ%3D%3D,Software Engineer
Fullstack Java Developer,Matrix Eastern Europe,Poland,https://www.linkedin.com/jobs/view/fullstack-java-developer-at-matrix-eastern-europe-4340073200?position=1&pageNum=63&refId=2Z2AtCP0RxYTHO8clOO%2BQg%3D%3D&trackingId=fJgU0Sebj5gcR3d79C06hw%3D%3D,Software Engineer
Senior Java Software Engineer,EPAM Systems,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-java-software-engineer-at-epam-systems-4350211522?position=2&pageNum=63&refId=2Z2AtCP0RxYTHO8clOO%2BQg%3D%3D&trackingId=rpAmJCPV%2FtNds0NIVQoERQ%3D%3D,Software Engineer
Full Stack Engineer,SD Solutions,Poland,https://www.linkedin.com/jobs/view/full-stack-engineer-at-sd-solutions-4346221395?position=3&pageNum=63&refId=2Z2AtCP0RxYTHO8clOO%2BQg%3D%3D&trackingId=%2BacGvWyNwoyrZGdJaMvRVg%3D%3D,Software Engineer
WordPress Developer,INFUSE,Poland,https://www.linkedin.com/jobs/view/wordpress-developer-at-infuse-4335282390?position=4&pageNum=63&refId=2Z2AtCP0RxYTHO8clOO%2BQg%3D%3D&trackingId=A7%2F8Tqe2epGQJZObfb7lQA%3D%3D,Software Engineer
Middle/Senior Software Engineer (Java),Innovecs,Poland,https://www.linkedin.com/jobs/view/middle-senior-software-engineer-java-at-innovecs-4342671538?position=5&pageNum=63&refId=2Z2AtCP0RxYTHO8clOO%2BQg%3D%3D&trackingId=S1%2Bc9suLt2FcOjNGAHRgig%3D%3D,Software Engineer
Software Engineer,Motorola Solutions,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-motorola-solutions-4337510070?position=6&pageNum=63&refId=2Z2AtCP0RxYTHO8clOO%2BQg%3D%3D&trackingId=MAI2cnZhazhn3I35%2FZdmXA%3D%3D,Software Engineer
Senior Frontend Engineer - App Core,Text,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-frontend-engineer-app-core-at-text-4265248793?position=7&pageNum=63&refId=2Z2AtCP0RxYTHO8clOO%2BQg%3D%3D&trackingId=bMtqlLsBmKq2h3W2VNsflA%3D%3D,Software Engineer
Senior Software Engineer .NET C#,Product Pulse,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-software-engineer-net-c%23-at-product-pulse-4329132156?position=8&pageNum=63&refId=2Z2AtCP0RxYTHO8clOO%2BQg%3D%3D&trackingId=hGFRdVKuXsQaKokkX4IF5g%3D%3D,Software Engineer
Data AI Engineer - Full remote,Astek,Poland,https://www.linkedin.com/jobs/view/data-ai-engineer-full-remote-at-astek-4333413506?position=9&pageNum=63&refId=2Z2AtCP0RxYTHO8clOO%2BQg%3D%3D&trackingId=YL1nv%2F7sx0RN9kdxhW%2FuFw%3D%3D,Software Engineer
Java Software Engineer,FIS,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/java-software-engineer-at-fis-4340306227?position=10&pageNum=63&refId=2Z2AtCP0RxYTHO8clOO%2BQg%3D%3D&trackingId=oRF%2BVzDoajuaOhaeYWHFyA%3D%3D,Software Engineer
WordPress Developer,INFUSE,Poland,https://www.linkedin.com/jobs/view/wordpress-developer-at-infuse-4335172852?position=1&pageNum=64&refId=bdYcOpbOsmxTa%2FI2XCGBfw%3D%3D&trackingId=%2FBFvA5e5K52Od95E70uHhQ%3D%3D,Software Engineer
Software engineer,Evernote,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-evernote-4328654690?position=2&pageNum=64&refId=bdYcOpbOsmxTa%2FI2XCGBfw%3D%3D&trackingId=mX63vePtcX024PSRIvOvbw%3D%3D,Software Engineer
Machine Learning Engineer,Hyland,Poland,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-hyland-4263371318?position=3&pageNum=64&refId=bdYcOpbOsmxTa%2FI2XCGBfw%3D%3D&trackingId=3SFLPdDx4oZ3iQz1rzs66g%3D%3D,Software Engineer
Staż w Dziale Inżynierii Procesu i Produktu,Corning Incorporated,"Stryków, Łódzkie, Poland",https://www.linkedin.com/jobs/view/sta%C5%BC-w-dziale-in%C5%BCynierii-procesu-i-produktu-at-corning-incorporated-4350101267?position=4&pageNum=64&refId=bdYcOpbOsmxTa%2FI2XCGBfw%3D%3D&trackingId=3Akir66EKQAmzU2RxQJaQA%3D%3D,Software Engineer
Full-Stack Developer,Capgemini,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/full-stack-developer-at-capgemini-4334017422?position=5&pageNum=64&refId=bdYcOpbOsmxTa%2FI2XCGBfw%3D%3D&trackingId=vyHoKqrQuWqeDXYChZZP%2Bw%3D%3D,Software Engineer
"Staff Software Engineer (L6), Games Platform Engineering - Games Lifecycle",Netflix,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/staff-software-engineer-l6-games-platform-engineering-games-lifecycle-at-netflix-4268356395?position=6&pageNum=64&refId=bdYcOpbOsmxTa%2FI2XCGBfw%3D%3D&trackingId=udPn8HOu1iDduUkO4Bdk6w%3D%3D,Software Engineer
Java Software Engineer,Tenth Revolution Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/java-software-engineer-at-tenth-revolution-group-4344617067?position=7&pageNum=64&refId=bdYcOpbOsmxTa%2FI2XCGBfw%3D%3D&trackingId=kdb1E2JsQcBx9S%2FZx53cIA%3D%3D,Software Engineer
"Software engineer, industry placement",Bending Spoons,Poland,https://www.linkedin.com/jobs/view/software-engineer-industry-placement-at-bending-spoons-4328938452?position=8&pageNum=64&refId=bdYcOpbOsmxTa%2FI2XCGBfw%3D%3D&trackingId=aXFi2NEbQcpq1Sx%2FH89gpg%3D%3D,Software Engineer
Medium Software Developer,dorwij NERDA,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/medium-software-developer-at-dorwij-nerda-4338605382?position=9&pageNum=64&refId=bdYcOpbOsmxTa%2FI2XCGBfw%3D%3D&trackingId=nrrZzuAY6kRbORa5Ri1tRQ%3D%3D,Software Engineer
"JavaScript Engineer, Ad Server",Silvermine.io,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/javascript-engineer-ad-server-at-silvermine-io-4322198381?position=10&pageNum=64&refId=bdYcOpbOsmxTa%2FI2XCGBfw%3D%3D&trackingId=cYcQZCHVYKnFEeJJr5K2QA%3D%3D,Software Engineer
Backend Software Engineer - Remote (Poland),OLX,Poland,https://www.linkedin.com/jobs/view/backend-software-engineer-remote-poland-at-olx-4333366423?position=1&pageNum=65&refId=ku0A9su4qXWMYo5ddaZgHw%3D%3D&trackingId=kSnmOihlXjLZQZUjHK1RiQ%3D%3D,Software Engineer
Software Engineer,Invisible Technologies,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-invisible-technologies-4338040094?position=2&pageNum=65&refId=ku0A9su4qXWMYo5ddaZgHw%3D%3D&trackingId=GtSbPr7E6aolBaRw0sgZZg%3D%3D,Software Engineer
Senior Python Developer,Emerging Travel Group,Poland,https://www.linkedin.com/jobs/view/senior-python-developer-at-emerging-travel-group-4338033146?position=3&pageNum=65&refId=ku0A9su4qXWMYo5ddaZgHw%3D%3D&trackingId=7l3cWoowGuLHKVDVoAWaCg%3D%3D,Software Engineer
QA Engineer (Manual),Planner 5D,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-manual-at-planner-5d-4339413551?position=4&pageNum=65&refId=ku0A9su4qXWMYo5ddaZgHw%3D%3D&trackingId=OvFynm5suzbfhKb3hrXCXQ%3D%3D,Software Engineer
Software Engineer | Staff | Python | Threat Intelligence,Nord Security,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-staff-python-threat-intelligence-at-nord-security-4328587097?position=5&pageNum=65&refId=ku0A9su4qXWMYo5ddaZgHw%3D%3D&trackingId=Lh82oRhk3f9SPxR2yM1j7Q%3D%3D,Software Engineer
Backend Engineer (Node.js),Zoolatech,Poland,https://www.linkedin.com/jobs/view/backend-engineer-node-js-at-zoolatech-4345766293?position=6&pageNum=65&refId=ku0A9su4qXWMYo5ddaZgHw%3D%3D&trackingId=l68vDQ2OJB%2BlAqw2YYi52g%3D%3D,Software Engineer
Software Engineer,Guidewire Software,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-guidewire-software-4299171415?position=7&pageNum=65&refId=ku0A9su4qXWMYo5ddaZgHw%3D%3D&trackingId=xShlpMilbUkWOPRTdfVI%2Bg%3D%3D,Software Engineer
Junior Software Engineer,Adtran,"Gdynia, Pomorskie, Poland",https://www.linkedin.com/jobs/view/junior-software-engineer-at-adtran-4334367048?position=8&pageNum=65&refId=ku0A9su4qXWMYo5ddaZgHw%3D%3D&trackingId=qbaDv5J5RlBOCjaEtZ9oDw%3D%3D,Software Engineer
Staff Engineer - Remote Role,Zyte,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/staff-engineer-remote-role-at-zyte-4317898410?position=9&pageNum=65&refId=ku0A9su4qXWMYo5ddaZgHw%3D%3D&trackingId=F%2B75iVrLfXKH7USM2aeing%3D%3D,Software Engineer
Backend Tech Lead,Navro,Poland,https://www.linkedin.com/jobs/view/backend-tech-lead-at-navro-4309652264?position=10&pageNum=65&refId=ku0A9su4qXWMYo5ddaZgHw%3D%3D&trackingId=0K4bqtILd15W3eqg3p5JTw%3D%3D,Software Engineer
Software Engineer,Bayer,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-bayer-4294110726?position=1&pageNum=66&refId=Be1aKPy28LFtb66xkFqBsg%3D%3D&trackingId=lKezeMGAZW%2ByyRgrTN%2F4Ew%3D%3D,Software Engineer
Software Engineer,Legend,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-legend-4339160126?position=2&pageNum=66&refId=Be1aKPy28LFtb66xkFqBsg%3D%3D&trackingId=h69m8z2RivM%2BaQEtO2uooA%3D%3D,Software Engineer
(Senior) Backend Developer (Node.js) – OneRail’s Technology Hub - Poland,OneRail,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-backend-developer-node-js-%E2%80%93-onerail%E2%80%99s-technology-hub-poland-at-onerail-4249712530?position=3&pageNum=66&refId=Be1aKPy28LFtb66xkFqBsg%3D%3D&trackingId=BdkSjZgwrNs6jljlWy7SGQ%3D%3D,Software Engineer
Python Software Engineer,Rublon,"Zielona Góra, Lubuskie, Poland",https://www.linkedin.com/jobs/view/python-software-engineer-at-rublon-4289132820?position=4&pageNum=66&refId=Be1aKPy28LFtb66xkFqBsg%3D%3D&trackingId=Tz4i2%2BHVTph51pYJizCwrg%3D%3D,Software Engineer
Senior Frontend Engineer (Talent Pool),Scalac,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-frontend-engineer-talent-pool-at-scalac-4216732743?position=5&pageNum=66&refId=Be1aKPy28LFtb66xkFqBsg%3D%3D&trackingId=30Ur2FjWdFUsSqHBTMCmiA%3D%3D,Software Engineer
Tester Manual Middle,B2Bnetwork,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-manual-middle-at-b2bnetwork-4332479800?position=6&pageNum=66&refId=Be1aKPy28LFtb66xkFqBsg%3D%3D&trackingId=hiY%2FPdyeLs3T3oqzFj7z%2Bw%3D%3D,Software Engineer
Senior C#/.NET Engineer,Motorola Solutions,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-c%23-net-engineer-at-motorola-solutions-4325866878?position=7&pageNum=66&refId=Be1aKPy28LFtb66xkFqBsg%3D%3D&trackingId=Tl9FcWCIPjqft0la7KbzuA%3D%3D,Software Engineer
Fullstack .Net Engineer,Fairfield Consultancy Services Limited (UK),"Kraków Old Town, Małopolskie, Poland",https://www.linkedin.com/jobs/view/fullstack-net-engineer-at-fairfield-consultancy-services-limited-uk-4345841592?position=8&pageNum=66&refId=Be1aKPy28LFtb66xkFqBsg%3D%3D&trackingId=8avkNG7a0LZ%2F6PjmFL23jg%3D%3D,Software Engineer
Software engineer,Bending Spoons,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-bending-spoons-4329042829?position=9&pageNum=66&refId=Be1aKPy28LFtb66xkFqBsg%3D%3D&trackingId=BptUjgI76FWTlKq4roYvPg%3D%3D,Software Engineer
Senior Backend Developer (Go),MMDSmart,Poland,https://www.linkedin.com/jobs/view/senior-backend-developer-go-at-mmdsmart-4305723002?position=10&pageNum=66&refId=Be1aKPy28LFtb66xkFqBsg%3D%3D&trackingId=UC87yVRY3FZDfAQdUBBNiQ%3D%3D,Software Engineer
Software Test Engineer,WILLBERT by EUROLOOP,"Zabierzów, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-test-engineer-at-willbert-by-euroloop-4192509707?position=1&pageNum=67&refId=Ea8Jo3vwIMk%2BcnOiUX1%2F6g%3D%3D&trackingId=B%2BcAIV11guSChhJAGFCI4g%3D%3D,Software Engineer
Senior Full Stack Engineer (Python/React),Forager,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-full-stack-engineer-python-react-at-forager-4334627866?position=2&pageNum=67&refId=Ea8Jo3vwIMk%2BcnOiUX1%2F6g%3D%3D&trackingId=x02ulKnoTsfefqyuA%2FUDYQ%3D%3D,Software Engineer
"Software Engineer II, Health Platform",Google,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-ii-health-platform-at-google-4345767218?position=3&pageNum=67&refId=Ea8Jo3vwIMk%2BcnOiUX1%2F6g%3D%3D&trackingId=ltLBMwwfwMf0izt0GSwlkw%3D%3D,Software Engineer
Software engineer,Bending Spoons,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-bending-spoons-4329032794?position=4&pageNum=67&refId=Ea8Jo3vwIMk%2BcnOiUX1%2F6g%3D%3D&trackingId=sXahAXsf4H%2BTM0LnBk9b9g%3D%3D,Software Engineer
.NET Developer - praktyki,Ideo Software,"Rzeszów, Podkarpackie, Poland",https://www.linkedin.com/jobs/view/net-developer-praktyki-at-ideo-software-3928100903?position=5&pageNum=67&refId=Ea8Jo3vwIMk%2BcnOiUX1%2F6g%3D%3D&trackingId=erqiBdU9tEzGgtvWR0f8QQ%3D%3D,Software Engineer
Software Developer (PHP / C# / .Net ) - Working Student,Nokia,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-developer-php-c%23-net-working-student-at-nokia-4278788693?position=6&pageNum=67&refId=Ea8Jo3vwIMk%2BcnOiUX1%2F6g%3D%3D&trackingId=8V48zb%2FDD8c5Ppjw1loVfQ%3D%3D,Software Engineer
Backend Software Engineer - Remote (Poland),OLX,Poland,https://www.linkedin.com/jobs/view/backend-software-engineer-remote-poland-at-olx-4333366423?position=7&pageNum=67&refId=Ea8Jo3vwIMk%2BcnOiUX1%2F6g%3D%3D&trackingId=kOQD%2Bo5NJd9ktvm2MxUnqw%3D%3D,Software Engineer
Software Engineer,Invisible Technologies,Warsaw Metropolitan Area,https://www.linkedin.com/jobs/view/software-engineer-at-invisible-technologies-4338040094?position=8&pageNum=67&refId=Ea8Jo3vwIMk%2BcnOiUX1%2F6g%3D%3D&trackingId=Aca2Wq7pQ%2FmxfDwNFT7HqQ%3D%3D,Software Engineer
Senior Python Developer,Emerging Travel Group,Poland,https://www.linkedin.com/jobs/view/senior-python-developer-at-emerging-travel-group-4338033146?position=9&pageNum=67&refId=Ea8Jo3vwIMk%2BcnOiUX1%2F6g%3D%3D&trackingId=cxXBPDpFjsruJ2uyer8A8Q%3D%3D,Software Engineer
QA Engineer (Manual),Planner 5D,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/qa-engineer-manual-at-planner-5d-4339413551?position=10&pageNum=67&refId=Ea8Jo3vwIMk%2BcnOiUX1%2F6g%3D%3D&trackingId=vLiLEdiEBpVpXM6Pdj3Y9Q%3D%3D,Software Engineer
Software Engineer,Bayer,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-bayer-4294110726?position=1&pageNum=68&refId=5a95Z1EUhqZ4dPU3VSioSQ%3D%3D&trackingId=lWDYK7%2FT5XoidA2jsTLSpw%3D%3D,Software Engineer
Software Engineer,Legend,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-legend-4339160126?position=2&pageNum=68&refId=5a95Z1EUhqZ4dPU3VSioSQ%3D%3D&trackingId=lRFV6ILRBgxAsHQRmZ%2BIaw%3D%3D,Software Engineer
(Senior) Backend Developer (Node.js) – OneRail’s Technology Hub - Poland,OneRail,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-backend-developer-node-js-%E2%80%93-onerail%E2%80%99s-technology-hub-poland-at-onerail-4249712530?position=3&pageNum=68&refId=5a95Z1EUhqZ4dPU3VSioSQ%3D%3D&trackingId=1G44iT4GpgG02s8Z6BNcvQ%3D%3D,Software Engineer
Senior Frontend Engineer (Talent Pool),Scalac,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-frontend-engineer-talent-pool-at-scalac-4216732743?position=4&pageNum=68&refId=5a95Z1EUhqZ4dPU3VSioSQ%3D%3D&trackingId=d0NJaY3PwEa9u42tPrSKEw%3D%3D,Software Engineer
Senior C#/.NET Engineer,Motorola Solutions,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-c%23-net-engineer-at-motorola-solutions-4325866878?position=5&pageNum=68&refId=5a95Z1EUhqZ4dPU3VSioSQ%3D%3D&trackingId=yaTxhgaR9eDxOvXe8RW%2FLQ%3D%3D,Software Engineer
Fullstack .Net Engineer,Fairfield Consultancy Services Limited (UK),"Kraków Old Town, Małopolskie, Poland",https://www.linkedin.com/jobs/view/fullstack-net-engineer-at-fairfield-consultancy-services-limited-uk-4345841592?position=6&pageNum=68&refId=5a95Z1EUhqZ4dPU3VSioSQ%3D%3D&trackingId=AI4ZBaIUWt9Ss5NX2YrUOA%3D%3D,Software Engineer
C++ Software Engineer,speedapp,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/c%2B%2B-software-engineer-at-speedapp-4342585107?position=7&pageNum=68&refId=5a95Z1EUhqZ4dPU3VSioSQ%3D%3D&trackingId=yyX%2Bpam3yMRBOJUdUFGU%2Fg%3D%3D,Software Engineer
Software engineer,Bending Spoons,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-bending-spoons-4329042829?position=8&pageNum=68&refId=5a95Z1EUhqZ4dPU3VSioSQ%3D%3D&trackingId=ZrkkYSbJlz2pQCBr7djsjg%3D%3D,Software Engineer
Senior Backend Developer (Go),MMDSmart,Poland,https://www.linkedin.com/jobs/view/senior-backend-developer-go-at-mmdsmart-4305723002?position=9&pageNum=68&refId=5a95Z1EUhqZ4dPU3VSioSQ%3D%3D&trackingId=duDn0epZDCKbygFSmuu%2Btw%3D%3D,Software Engineer
Angular Frontend Developer,Promise Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/angular-frontend-developer-at-promise-group-4334855701?position=10&pageNum=68&refId=5a95Z1EUhqZ4dPU3VSioSQ%3D%3D&trackingId=Qqc6BpGmRTqBrFNTHa88bA%3D%3D,Software Engineer
Senior Frontend Engineer (Talent Pool),Scalac,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-frontend-engineer-talent-pool-at-scalac-4216732743?position=1&pageNum=69&refId=9j5Gq2kRg7W5gW2hDPfdVg%3D%3D&trackingId=OGfKRouMIotFnOszNptKnw%3D%3D,Software Engineer
Tester Manual Middle,B2Bnetwork,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/tester-manual-middle-at-b2bnetwork-4332479800?position=2&pageNum=69&refId=9j5Gq2kRg7W5gW2hDPfdVg%3D%3D&trackingId=Hg1uhAV9cKzJtr5rpJStiw%3D%3D,Software Engineer
Senior C#/.NET Engineer,Motorola Solutions,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-c%23-net-engineer-at-motorola-solutions-4325866878?position=3&pageNum=69&refId=9j5Gq2kRg7W5gW2hDPfdVg%3D%3D&trackingId=LQP24zZXAhQihsCiTrASYA%3D%3D,Software Engineer
Fullstack .Net Engineer,Fairfield Consultancy Services Limited (UK),"Kraków Old Town, Małopolskie, Poland",https://www.linkedin.com/jobs/view/fullstack-net-engineer-at-fairfield-consultancy-services-limited-uk-4345841592?position=4&pageNum=69&refId=9j5Gq2kRg7W5gW2hDPfdVg%3D%3D&trackingId=zf%2Fo1ZJ8EZzhPTD6FzXtUA%3D%3D,Software Engineer
Software engineer,Bending Spoons,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-bending-spoons-4329042829?position=5&pageNum=69&refId=9j5Gq2kRg7W5gW2hDPfdVg%3D%3D&trackingId=RaOOVKDjIfhqK4%2Bk4CoStQ%3D%3D,Software Engineer
Senior Backend Developer (Go),MMDSmart,Poland,https://www.linkedin.com/jobs/view/senior-backend-developer-go-at-mmdsmart-4305723002?position=6&pageNum=69&refId=9j5Gq2kRg7W5gW2hDPfdVg%3D%3D&trackingId=8b6jmXrIFj0XDEDryjCm3A%3D%3D,Software Engineer
Angular Frontend Developer,Promise Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/angular-frontend-developer-at-promise-group-4334855701?position=7&pageNum=69&refId=9j5Gq2kRg7W5gW2hDPfdVg%3D%3D&trackingId=MId1v41B6%2BV4jpDgqmnWeA%3D%3D,Software Engineer
Software Engineer,LEOCODE - Your Tech Partner,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/software-engineer-at-leocode-your-tech-partner-4238547401?position=8&pageNum=69&refId=9j5Gq2kRg7W5gW2hDPfdVg%3D%3D&trackingId=uPakC0GGJpHEPU2wdKDedw%3D%3D,Software Engineer
Test Automation Engineer,Kainos,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/test-automation-engineer-at-kainos-4336821797?position=9&pageNum=69&refId=9j5Gq2kRg7W5gW2hDPfdVg%3D%3D&trackingId=1%2BPsS4qtx7NPDb1VjFhbiQ%3D%3D,Software Engineer
Middle Software Engineer (Gameplay),Playrix,Poland,https://www.linkedin.com/jobs/view/middle-software-engineer-gameplay-at-playrix-4277841001?position=10&pageNum=69&refId=9j5Gq2kRg7W5gW2hDPfdVg%3D%3D&trackingId=XQptCMnotHimrLG6cQaU%2FQ%3D%3D,Software Engineer
Senior Python Developer,StratsLab,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-python-developer-at-stratslab-4160541029?position=1&pageNum=70&refId=%2BIon1aiC0epq%2BpH%2FnZ0RKQ%3D%3D&trackingId=oFN4NE82umKnmRdlRYqD6Q%3D%3D,Software Engineer
Java Summer Internship (Krakow),EPAM Systems,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/java-summer-internship-krakow-at-epam-systems-4289823964?position=2&pageNum=70&refId=%2BIon1aiC0epq%2BpH%2FnZ0RKQ%3D%3D&trackingId=JPpJv8cTsEWEc8t9cVs6Ow%3D%3D,Software Engineer
Associate Software Engineer (Java),Exadel,Poland,https://www.linkedin.com/jobs/view/associate-software-engineer-java-at-exadel-4344904214?position=3&pageNum=70&refId=%2BIon1aiC0epq%2BpH%2FnZ0RKQ%3D%3D&trackingId=XZM0LarpU5ymUdnIBPsXhg%3D%3D,Software Engineer
