title,company,location,link,search_keyword
Faça parte do Banco de Talentos PCD da VIK Tech!,VIK Tech,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/fa%C3%A7a-parte-do-banco-de-talentos-pcd-da-vik-tech%21-at-vik-tech-4278597755?position=10&pageNum=56&refId=5wUH1L8qj5Q7KGmbEHVSZg%3D%3D&trackingId=dIM1hWDCJD23Ba0f5ztqSw%3D%3D,Tech Thought Leader
Líder Técnico (manutentores e instaladores automotivos),RHMG - Consultoria e Assessoria em Recursos Humanos,"Cuiabá, Mato Grosso, Brazil",https://www.linkedin.com/jobs/view/l%C3%ADder-t%C3%A9cnico-manutentores-e-instaladores-automotivos-at-rhmg-consultoria-e-assessoria-em-recursos-humanos-4323982090?position=1&pageNum=57&refId=5MIixSHdtcKBUmNrNyYiog%3D%3D&trackingId=NTsFRGbo%2FFiDuS10L3zZ9w%3D%3D,Tech Thought Leader
TECNICO EXTERNO,GPRDigital,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/tecnico-externo-at-gprdigital-4077855914?position=2&pageNum=57&refId=5MIixSHdtcKBUmNrNyYiog%3D%3D&trackingId=fMjgcUmeAbhZr9CpHinEkA%3D%3D,Tech Thought Leader
Técnico em Balança,Trescal,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-em-balan%C3%A7a-at-trescal-4321988179?position=3&pageNum=57&refId=5MIixSHdtcKBUmNrNyYiog%3D%3D&trackingId=AJhZMNH2bMZIIhxouM5epg%3D%3D,Tech Thought Leader
TÉCNICO(A) PSICÓLOGO(A) - ITAIM PAULISTA,Ser Especial - AAIT,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-a-psic%C3%B3logo-a-itaim-paulista-at-ser-especial-aait-4344093273?position=4&pageNum=57&refId=5MIixSHdtcKBUmNrNyYiog%3D%3D&trackingId=DVPyV4Kg6It338arykM9sw%3D%3D,Tech Thought Leader
Entregador Técnico - Geely São Luís/MA,Empresas Revemar,"São Luís, Maranhão, Brazil",https://www.linkedin.com/jobs/view/entregador-t%C3%A9cnico-geely-s%C3%A3o-lu%C3%ADs-ma-at-empresas-revemar-4343201153?position=5&pageNum=57&refId=5MIixSHdtcKBUmNrNyYiog%3D%3D&trackingId=cnwBdm8r6%2FmetCSktqEB6g%3D%3D,Tech Thought Leader
TECNICO (A) DE SERVIÇOS AO CLIENTE B2C,Alloha Fibra,"Parnaíba, Piauí, Brazil",https://www.linkedin.com/jobs/view/tecnico-a-de-servi%C3%A7os-ao-cliente-b2c-at-alloha-fibra-4326652892?position=6&pageNum=57&refId=5MIixSHdtcKBUmNrNyYiog%3D%3D&trackingId=e7e%2FUGGnIPry9lc0xf6gXA%3D%3D,Tech Thought Leader
Técnico em Baterias Automotivas,Grupo Mais Negócio,"Imperatriz, Maranhão, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-em-baterias-automotivas-at-grupo-mais-neg%C3%B3cio-4275273245?position=7&pageNum=57&refId=5MIixSHdtcKBUmNrNyYiog%3D%3D&trackingId=xxqPEsYseHC920nVM7mBGw%3D%3D,Tech Thought Leader
Analista de Processos Tech,True,"Vitória, Espírito Santo, Brazil",https://www.linkedin.com/jobs/view/analista-de-processos-tech-at-true-4348333957?position=8&pageNum=57&refId=5MIixSHdtcKBUmNrNyYiog%3D%3D&trackingId=vTeo%2BoGu5Meoe1pj6pmbJg%3D%3D,Tech Thought Leader
BANCO DE TALENTOS — TÉCNICO ELETROTÉCNICO (FLORIANOPOLIS/SC),ENERG Geradores,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-%E2%80%94-t%C3%A9cnico-eletrot%C3%A9cnico-florianopolis-sc-at-energ-geradores-4337764380?position=9&pageNum=57&refId=5MIixSHdtcKBUmNrNyYiog%3D%3D&trackingId=%2Fch%2FmP9qv4e1jjCfuC3vcQ%3D%3D,Tech Thought Leader
TECNICO EM CLIMATIZAÇÃO,Carmel Hotéis,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/tecnico-em-climatiza%C3%A7%C3%A3o-at-carmel-hot%C3%A9is-4335500598?position=10&pageNum=57&refId=5MIixSHdtcKBUmNrNyYiog%3D%3D&trackingId=QKY%2BfqpkbZEiO1k%2Fzq97Jw%3D%3D,Tech Thought Leader
Técnico em Radar II,Thales,"São Bernardo do Campo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-em-radar-ii-at-thales-4343751286?position=1&pageNum=58&refId=afIFZhqgY3laVh2ihHgzFg%3D%3D&trackingId=Pvl%2BT9cFPm6ZlGJsAGF%2FJQ%3D%3D,Tech Thought Leader
Técnico de Assistência Técnica,Akiyama Group,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-assist%C3%AAncia-t%C3%A9cnica-at-akiyama-group-4339915280?position=2&pageNum=58&refId=afIFZhqgY3laVh2ihHgzFg%3D%3D&trackingId=5ZPDfZf8PNHuVCFHHSUu3w%3D%3D,Tech Thought Leader
ESTÁGIO TÉCNICO (MATRIZ),Priner,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-t%C3%A9cnico-matriz-at-priner-4322260271?position=3&pageNum=58&refId=afIFZhqgY3laVh2ihHgzFg%3D%3D&trackingId=Dmpm%2BHBU3LLrmRhm%2FxzWtg%3D%3D,Tech Thought Leader
Auxiliar Técnico  de Serviços BMW Tarso Dutra/POA,Grupo IESA,Greater Porto Alegre,https://www.linkedin.com/jobs/view/auxiliar-t%C3%A9cnico-de-servi%C3%A7os-bmw-tarso-dutra-poa-at-grupo-iesa-4329300724?position=4&pageNum=58&refId=afIFZhqgY3laVh2ihHgzFg%3D%3D&trackingId=leQuKIIY3Fa4bmoiX6JNWw%3D%3D,Tech Thought Leader
Oferta de Emprego: Técnico de Tecelagem - SC,W8-TÊXTIL,"Blumenau, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/oferta-de-emprego-t%C3%A9cnico-de-tecelagem-sc-at-w8-t%C3%AAxtil-4350520351?position=5&pageNum=58&refId=afIFZhqgY3laVh2ihHgzFg%3D%3D&trackingId=qdFJV6fpl4JTou7YJHiGMA%3D%3D,Tech Thought Leader
TÉCNICO DE PIT STOP | BELO HORIZONTE/MG,Localiza&Co,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-pit-stop-belo-horizonte-mg-at-localiza-co-4344153367?position=6&pageNum=58&refId=afIFZhqgY3laVh2ihHgzFg%3D%3D&trackingId=esqULYEBJufmgzllzIFoNw%3D%3D,Tech Thought Leader
Técnico Mecatrônico,DHL Supply Chain,"Duque de Caxias, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-mecatr%C3%B4nico-at-dhl-supply-chain-4326410885?position=7&pageNum=58&refId=afIFZhqgY3laVh2ihHgzFg%3D%3D&trackingId=%2BEEKzao%2FrgJbIoh8doj32A%3D%3D,Tech Thought Leader
Tech Lead Engenharia | Backend,Conta Azul,Brazil,https://www.linkedin.com/jobs/view/tech-lead-engenharia-backend-at-conta-azul-4343944666?position=8&pageNum=58&refId=afIFZhqgY3laVh2ihHgzFg%3D%3D&trackingId=w3MI8DjfTTvAEM2aPciB4w%3D%3D,Tech Thought Leader
Técnico de Serviços III,Selpe Vagas,"Contagem, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-servi%C3%A7os-iii-at-selpe-vagas-4293628749?position=9&pageNum=58&refId=afIFZhqgY3laVh2ihHgzFg%3D%3D&trackingId=om4%2Bwy9FqIv8VGulACWzmg%3D%3D,Tech Thought Leader
TECNICO EM SECRETARIADO (BAHIA),Grupo Brasfort,"Salvador, Bahia, Brazil",https://www.linkedin.com/jobs/view/tecnico-em-secretariado-bahia-at-grupo-brasfort-4340132915?position=10&pageNum=58&refId=afIFZhqgY3laVh2ihHgzFg%3D%3D&trackingId=LuLIFoRolYbpH%2FozIfoDxQ%3D%3D,Tech Thought Leader
TÉCNICO DE INSTALAÇÃO DE SERVIÇOS,Top Telecom,"João Pessoa, Paraíba, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-instala%C3%A7%C3%A3o-de-servi%C3%A7os-at-top-telecom-4007874937?position=1&pageNum=59&refId=NL60G1c2di9IU5jwGVE9Yg%3D%3D&trackingId=aZjcJEJAb%2FgY%2BOnTHtYgow%3D%3D,Tech Thought Leader
[Ambev Global Tech] Desenvolvedor Backend,Ambev Tech,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/ambev-global-tech-desenvolvedor-backend-at-ambev-tech-4256522956?position=2&pageNum=59&refId=NL60G1c2di9IU5jwGVE9Yg%3D%3D&trackingId=98Kott1kd1gWMwn5mtC8qQ%3D%3D,Tech Thought Leader
PROFESSOR I A - TECNICA DE REPRESENTACAO DO VESTUARIO - VIA CORPVS - ESTÁCIO,Estácio,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/professor-i-a-tecnica-de-representacao-do-vestuario-via-corpvs-est%C3%A1cio-at-est%C3%A1cio-4348650340?position=3&pageNum=59&refId=NL60G1c2di9IU5jwGVE9Yg%3D%3D&trackingId=evmghi1vCjxurp8WcPakVg%3D%3D,Tech Thought Leader
Técnico(a) de Ativação | Blumenau,Unifique,"Blumenau, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-a-de-ativa%C3%A7%C3%A3o-blumenau-at-unifique-4350173808?position=4&pageNum=59&refId=NL60G1c2di9IU5jwGVE9Yg%3D%3D&trackingId=zX014clFQ8mjtfLyKpYJ0Q%3D%3D,Tech Thought Leader
TECNICO(A) SEG.TRABALHO,Vix Logistica,"Serra, Espírito Santo, Brazil",https://www.linkedin.com/jobs/view/tecnico-a-seg-trabalho-at-vix-logistica-4345471777?position=5&pageNum=59&refId=NL60G1c2di9IU5jwGVE9Yg%3D%3D&trackingId=LjpJ%2BJIKSI2lDbCV9wMsUw%3D%3D,Tech Thought Leader
Recepcionista Técnico de Veículos,Grupo Toniello,"Araraquara, São Paulo, Brazil",https://www.linkedin.com/jobs/view/recepcionista-t%C3%A9cnico-de-ve%C3%ADculos-at-grupo-toniello-4324462037?position=6&pageNum=59&refId=NL60G1c2di9IU5jwGVE9Yg%3D%3D&trackingId=YDOH%2B0zJuKkFORkNk7EpGw%3D%3D,Tech Thought Leader
ENTREGADOR TÉCNICO - GWL - CACHOEIRO DE ITAPEMIRIM/ES,Grupo Lider,"Cachoeiro de Itapemirim, Espírito Santo, Brazil",https://www.linkedin.com/jobs/view/entregador-t%C3%A9cnico-gwl-cachoeiro-de-itapemirim-es-at-grupo-lider-4301390682?position=7&pageNum=59&refId=NL60G1c2di9IU5jwGVE9Yg%3D%3D&trackingId=Q%2FkBleESZMCg8Gw3h3lgoQ%3D%3D,Tech Thought Leader
"Analista Sênior de Programas (Estágio, Trainee, Tech e Faculdades)",allu.,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/analista-s%C3%AAnior-de-programas-est%C3%A1gio-trainee-tech-e-faculdades-at-allu-4350218635?position=8&pageNum=59&refId=NL60G1c2di9IU5jwGVE9Yg%3D%3D&trackingId=FKUtt38bS6IFC7nfmgCVJQ%3D%3D,Tech Thought Leader
Técnico Assistência Técnica I,KION South America,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-assist%C3%AAncia-t%C3%A9cnica-i-at-kion-south-america-4326198767?position=9&pageNum=59&refId=NL60G1c2di9IU5jwGVE9Yg%3D%3D&trackingId=GUIAUQ0KkBhSpn7WTftKWA%3D%3D,Tech Thought Leader
Banco de Talentos - ESTAGIÁRIO áreas técnicas e produção | Matriz Palmas (TO),Kokar Tintas,"Palmas, Tocantins, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-estagi%C3%A1rio-%C3%A1reas-t%C3%A9cnicas-e-produ%C3%A7%C3%A3o-matriz-palmas-to-at-kokar-tintas-4091183709?position=10&pageNum=59&refId=NL60G1c2di9IU5jwGVE9Yg%3D%3D&trackingId=CTN8Z24CF9Tj%2BYUPXIFPKw%3D%3D,Tech Thought Leader
Banco de Talentos | Áreas Técnicas | Maringá-PR,Vivo (Telefônica Brasil),"Maringá, Paraná, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-%C3%A1reas-t%C3%A9cnicas-maring%C3%A1-pr-at-vivo-telef%C3%B4nica-brasil-4210605577?position=1&pageNum=60&refId=Nl0iHxMIesdgvJOhYOiqFA%3D%3D&trackingId=nJDtxuX4bBuw2cgFduImpQ%3D%3D,Tech Thought Leader
Técnico Assistente em Smartphones,Conscer Carreiras,Greater São Paulo Area,https://www.linkedin.com/jobs/view/t%C3%A9cnico-assistente-em-smartphones-at-conscer-carreiras-4338750584?position=2&pageNum=60&refId=Nl0iHxMIesdgvJOhYOiqFA%3D%3D&trackingId=Avc4ibiDCIMiUMomAV6QxA%3D%3D,Tech Thought Leader
EDITAL 968/2025 - TÉCNICO DE GASOTERAPIA - FOLGUISTA (EXTERNO) - PROREHOSP - SP,CEJAM - Centro de Estudos e Pesquisas Dr. João Amorim - OFICIAL,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/edital-968-2025-t%C3%A9cnico-de-gasoterapia-folguista-externo-prorehosp-sp-at-cejam-centro-de-estudos-e-pesquisas-dr-jo%C3%A3o-amorim-oficial-4317532903?position=3&pageNum=60&refId=Nl0iHxMIesdgvJOhYOiqFA%3D%3D&trackingId=73F%2FPhCS70LUQCIBwzQPUA%3D%3D,Tech Thought Leader
TÉCNICO I - Campo Grande/MS,Tecban,"Campo Grande, Mato Grosso do Sul, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-i-campo-grande-ms-at-tecban-4345164644?position=4&pageNum=60&refId=Nl0iHxMIesdgvJOhYOiqFA%3D%3D&trackingId=xkHAK9GtmFFldBOpu6Z77g%3D%3D,Tech Thought Leader
Técnico de Serviços,Emerson,"Barueri, São Paulo, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-servi%C3%A7os-at-emerson-4328103040?position=5&pageNum=60&refId=Nl0iHxMIesdgvJOhYOiqFA%3D%3D&trackingId=iJkt5eb1HUc%2BczbnqPYiIQ%3D%3D,Tech Thought Leader
Banco de Talentos | Áreas Técnicas | Montes Claros - MG,Vivo (Telefônica Brasil),"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-%C3%A1reas-t%C3%A9cnicas-montes-claros-mg-at-vivo-telef%C3%B4nica-brasil-4210605570?position=6&pageNum=60&refId=Nl0iHxMIesdgvJOhYOiqFA%3D%3D&trackingId=zpWsbJ%2BS2vM%2BRcj%2BO%2FJZNw%3D%3D,Tech Thought Leader
TÉCNICO ELETROTÉCNICO - RJ,ENERG Geradores,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/t%C3%A9cnico-eletrot%C3%A9cnico-rj-at-energ-geradores-4337793933?position=7&pageNum=60&refId=Nl0iHxMIesdgvJOhYOiqFA%3D%3D&trackingId=%2BloanPvK85nuSXP7O7x0Dw%3D%3D,Tech Thought Leader
Técnico de Assistência Técnica Curitiba - PR Efetivo,Akiyama Group,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-assist%C3%AAncia-t%C3%A9cnica%0Acuritiba-pr%0Aefetivo-at-akiyama-group-4321945563?position=8&pageNum=60&refId=Nl0iHxMIesdgvJOhYOiqFA%3D%3D&trackingId=shvxsnRSbKoGiKT6W8T%2FdQ%3D%3D,Tech Thought Leader
Technician I,Aggreko,"Jaguariúna, São Paulo, Brazil",https://www.linkedin.com/jobs/view/technician-i-at-aggreko-4343173406?position=9&pageNum=60&refId=Nl0iHxMIesdgvJOhYOiqFA%3D%3D&trackingId=pMkV5iiKKja7%2B9YjuEPxeg%3D%3D,Tech Thought Leader
Tech - Pleno| V4  ACM & Co.,V4 Company,Brazil,https://www.linkedin.com/jobs/view/tech-pleno-v4-acm-co-at-v4-company-4324617763?position=10&pageNum=60&refId=Nl0iHxMIesdgvJOhYOiqFA%3D%3D&trackingId=6XtW7vBIOXVTPyUwG%2F2pqg%3D%3D,Tech Thought Leader
Service Technician JR,Vestas,"Caetité, Bahia, Brazil",https://www.linkedin.com/jobs/view/service-technician-jr-at-vestas-4343797014?position=1&pageNum=61&refId=sLIksp4J7cau9m3t0N0ocQ%3D%3D&trackingId=sFYPkWbZmTX3167Ttp0GKQ%3D%3D,Tech Thought Leader
250703258  - TECNICO(A) DE SERVICOS III - CARAJÁS - MINA DE FERRO (PA),Sotreq S/A,"Parauapebas, Pará, Brazil",https://www.linkedin.com/jobs/view/250703258-tecnico-a-de-servicos-iii-caraj%C3%A1s-mina-de-ferro-pa-at-sotreq-s-a-4344905149?position=2&pageNum=61&refId=sLIksp4J7cau9m3t0N0ocQ%3D%3D&trackingId=qBE1w%2BBrGZ3%2FOXyc8sMGOg%3D%3D,Tech Thought Leader
Técnico de Serviços - BYD Caxias do Sul,Grupo IESA,"Passo Fundo, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-servi%C3%A7os-byd-caxias-do-sul-at-grupo-iesa-4329167713?position=3&pageNum=61&refId=sLIksp4J7cau9m3t0N0ocQ%3D%3D&trackingId=KRCIlOZlGpYg7hu3vC3wBg%3D%3D,Tech Thought Leader
Especialista de Employer Branding Sênior (Público Tech),iFood,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/especialista-de-employer-branding-s%C3%AAnior-p%C3%BAblico-tech-at-ifood-4343534652?position=4&pageNum=61&refId=sLIksp4J7cau9m3t0N0ocQ%3D%3D&trackingId=u411tK5SjQntKdINbPMPEQ%3D%3D,Tech Thought Leader
Técnico de Serviços (Mecânico) - BMW Caxias do Sul/RS,Grupo IESA,"Caxias do Sul, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-servi%C3%A7os-mec%C3%A2nico-bmw-caxias-do-sul-rs-at-grupo-iesa-4347952677?position=5&pageNum=61&refId=sLIksp4J7cau9m3t0N0ocQ%3D%3D&trackingId=cqA1Balppj975G2vLPCuPg%3D%3D,Tech Thought Leader
Técnico de Veículos,Grupo Lider,"Colatina, Espírito Santo, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-ve%C3%ADculos-at-grupo-lider-4328901257?position=6&pageNum=61&refId=sLIksp4J7cau9m3t0N0ocQ%3D%3D&trackingId=CcRL2xH7jpv8DJZI3eTmIQ%3D%3D,Tech Thought Leader
Técnico de Analítica - SP e RJ,ASELCO,Greater São Paulo Area,https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-anal%C3%ADtica-sp-e-rj-at-aselco-4225798781?position=7&pageNum=61&refId=sLIksp4J7cau9m3t0N0ocQ%3D%3D&trackingId=6C9Gj%2Bfk31lPqWFR4ExOvA%3D%3D,Tech Thought Leader
Técnico FTTH - Boa Esperança - MG,Zapi Internet,"Boa Esperança, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-ftth-boa-esperan%C3%A7a-mg-at-zapi-internet-4252217411?position=8&pageNum=61&refId=sLIksp4J7cau9m3t0N0ocQ%3D%3D&trackingId=mgdKrfgEj2vMEu%2F%2F6NFm2g%3D%3D,Tech Thought Leader
TECNICO EM MANUTENCAO DE EQUIPAMENTO DE TI SENIOR,G4F,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/tecnico-em-manutencao-de-equipamento-de-ti-senior-at-g4f-4344507755?position=9&pageNum=61&refId=sLIksp4J7cau9m3t0N0ocQ%3D%3D&trackingId=X%2BmXvW8lgMHDcutsARtwTQ%3D%3D,Tech Thought Leader
TECNICO SERVICOS PL,TK Elevator,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/tecnico-servicos-pl-at-tk-elevator-4344925091?position=10&pageNum=61&refId=sLIksp4J7cau9m3t0N0ocQ%3D%3D&trackingId=XcoPJIr1jrXokepYq0o8gQ%3D%3D,Tech Thought Leader
TECNICO EM ENSAIOS ELÉTRICOS- SERVIÇO DE CAMPO SOROCABA,Data Engenharia,"Sorocaba, São Paulo, Brazil",https://www.linkedin.com/jobs/view/tecnico-em-ensaios-el%C3%A9tricos-servi%C3%A7o-de-campo-sorocaba-at-data-engenharia-4349019950?position=1&pageNum=62&refId=4Ki1ryx0UMNzd9BPxTyxxg%3D%3D&trackingId=MOope9BSQmJRi0I%2BDxrYFQ%3D%3D,Tech Thought Leader
Técnico(a) De Mangueira - Mariana/MG,BuscarVagas - Empregos Brasil,"Mariana, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-a-de-mangueira-mariana-mg-at-buscarvagas-empregos-brasil-4345721485?position=2&pageNum=62&refId=4Ki1ryx0UMNzd9BPxTyxxg%3D%3D&trackingId=hoT57ctFQx5V8LNeVdApTg%3D%3D,Tech Thought Leader
Técnico De Serviços,Alimak Group AB,"São Luís, Maranhão, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-servi%C3%A7os-at-alimak-group-ab-4338652918?position=3&pageNum=62&refId=4Ki1ryx0UMNzd9BPxTyxxg%3D%3D&trackingId=Zno4eilD2Asx9XW6xeSLGQ%3D%3D,Tech Thought Leader
Técnico de Engenharia - Foco em documentação técnica  - São Carlos / SP,Tecumseh,"São Carlos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-engenharia-foco-em-documenta%C3%A7%C3%A3o-t%C3%A9cnica-s%C3%A3o-carlos-sp-at-tecumseh-4322234416?position=4&pageNum=62&refId=4Ki1ryx0UMNzd9BPxTyxxg%3D%3D&trackingId=hU9RShQbNFBMQ8ymA4X2JA%3D%3D,Tech Thought Leader
Tecnico de Hemoterapia Cobertura(Ribeirão Preto-SP),Hemomed Oncologia e Hematologia,"Ribeirão Preto, São Paulo, Brazil",https://www.linkedin.com/jobs/view/tecnico-de-hemoterapia-cobertura-ribeir%C3%A3o-preto-sp-at-hemomed-oncologia-e-hematologia-4340553116?position=5&pageNum=62&refId=4Ki1ryx0UMNzd9BPxTyxxg%3D%3D&trackingId=5ha5hi0wiy%2BUi5QvQBKa2g%3D%3D,Tech Thought Leader
Técnico Assistência Técnica I,KION South America,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-assist%C3%AAncia-t%C3%A9cnica-i-at-kion-south-america-4325380523?position=6&pageNum=62&refId=4Ki1ryx0UMNzd9BPxTyxxg%3D%3D&trackingId=xfYtOOoWoDTCQdD4RvuFGg%3D%3D,Tech Thought Leader
Entregador Técnico de Veículos,Cical,"Ribeirão Preto, São Paulo, Brazil",https://www.linkedin.com/jobs/view/entregador-t%C3%A9cnico-de-ve%C3%ADculos-at-cical-4268816825?position=7&pageNum=62&refId=4Ki1ryx0UMNzd9BPxTyxxg%3D%3D&trackingId=%2FjgcQ55a2Wk5XwHmcTmn7A%3D%3D,Tech Thought Leader
técnico de propostas,Tecwater Systems,Greater São Paulo Area,https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-propostas-at-tecwater-systems-4331823833?position=8&pageNum=62&refId=4Ki1ryx0UMNzd9BPxTyxxg%3D%3D&trackingId=QYoyxIqS0xcDXaAB0%2FQC2A%3D%3D,Tech Thought Leader
Fisioterapeuta Técnico ITC e Instituto Trata Fortaleza,Grupo Velas - Holding de Franquias,"Fortaleza, Ceará, Brazil",https://www.linkedin.com/jobs/view/fisioterapeuta-t%C3%A9cnico-itc-e-instituto-trata-fortaleza-at-grupo-velas-holding-de-franquias-3623293590?position=9&pageNum=62&refId=4Ki1ryx0UMNzd9BPxTyxxg%3D%3D&trackingId=jEtVbOi4Q%2BIQtpWEHmWI%2Bg%3D%3D,Tech Thought Leader
Banco de Talentos- Operador Mantenedor da Compressão,Origem Energia,"Pilar, Alagoas, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-operador-mantenedor-da-compress%C3%A3o-at-origem-energia-4235249816?position=10&pageNum=62&refId=4Ki1ryx0UMNzd9BPxTyxxg%3D%3D&trackingId=7fSlTfzBWz%2F4B7mXDAxfjQ%3D%3D,Tech Thought Leader
Técnico de Serviços Jr.,Hitachi Energy,"Guarulhos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-de-servi%C3%A7os-jr-at-hitachi-energy-4323330324?position=1&pageNum=63&refId=Dnz%2FTZwAZcle3KjSN0A2tQ%3D%3D&trackingId=8vakkfoCah98EKR4HFXEMg%3D%3D,Tech Thought Leader
Técnico(a) de Serviços  - Campinas/SP,Ecolab,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-a-de-servi%C3%A7os-campinas-sp-at-ecolab-4344894385?position=2&pageNum=63&refId=Dnz%2FTZwAZcle3KjSN0A2tQ%3D%3D&trackingId=MzVsLyS5mcJb9LmkgvrBUQ%3D%3D,Tech Thought Leader
Técnico (a) Despacho Mina I,Mineração Morro do Ipê S.A,"Igarapé, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-a-despacho-mina-i-at-minera%C3%A7%C3%A3o-morro-do-ip%C3%AA-s-a-4329037747?position=3&pageNum=63&refId=Dnz%2FTZwAZcle3KjSN0A2tQ%3D%3D&trackingId=wXRpB3y35W7QBLl06Lvcqg%3D%3D,Tech Thought Leader
MANTENEDOR,Contax S.A.,"Rio Branco, Acre, Brazil",https://www.linkedin.com/jobs/view/mantenedor-at-contax-s-a-4260760458?position=4&pageNum=63&refId=Dnz%2FTZwAZcle3KjSN0A2tQ%3D%3D&trackingId=H6zJ%2FjEkBx7rDhmgf9ReIg%3D%3D,Tech Thought Leader
Técnico Metrológico,CTM - Centro Tecnológico de Metrologia,Greater São Paulo Area,https://www.linkedin.com/jobs/view/t%C3%A9cnico-metrol%C3%B3gico-at-ctm-centro-tecnol%C3%B3gico-de-metrologia-3843632322?position=5&pageNum=63&refId=Dnz%2FTZwAZcle3KjSN0A2tQ%3D%3D&trackingId=JfaDCGkrPhTF9tBYS7DtOQ%3D%3D,Tech Thought Leader
Technician III,Aggreko,"Tabatinga, Amazonas, Brazil",https://www.linkedin.com/jobs/view/technician-iii-at-aggreko-4309860667?position=6&pageNum=63&refId=Dnz%2FTZwAZcle3KjSN0A2tQ%3D%3D&trackingId=7K8GqUNlPZdNN9Qj7HkOOA%3D%3D,Tech Thought Leader
TECNICO PIT STOP I     RICARDO JAFET / SP,Localiza&Co,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/tecnico-pit-stop-i-ricardo-jafet-sp-at-localiza-co-4341364267?position=7&pageNum=63&refId=Dnz%2FTZwAZcle3KjSN0A2tQ%3D%3D&trackingId=jjgUYmdEUhHHb2VaIopJmQ%3D%3D,Tech Thought Leader
Técnico(a) de Serviços  - Goiânia/GO,Ecolab,"Goiânia, Goiás, Brazil",https://www.linkedin.com/jobs/view/t%C3%A9cnico-a-de-servi%C3%A7os-goi%C3%A2nia-go-at-ecolab-4328197514?position=8&pageNum=63&refId=Dnz%2FTZwAZcle3KjSN0A2tQ%3D%3D&trackingId=yVBSE2jVe1cIv6IDJkNgxg%3D%3D,Tech Thought Leader
